Date,ShopName,Prefecture,longitude,latitude,Open
2021-06-02,創作空間caféアトリエ あきば店,東京都,139.7735158815384,35.70340899837874,1
2021-06-02,cerbiatto caffe（チェルビアットカフェ）,長野県,138.17505191297693,36.00699688011941,1
2021-06-01,Soup ＆ Hot Stand cafe Shuffle,大阪府,135.62783320560462,34.76097628041914,1
2021-06-01,ツナグ茶房,大阪府,135.57237301295007,34.657960380445566,1
2021-06-01,MOKU（モク）,千葉県,140.12946051583558,35.60402218021237,1
2021-06-01,本とカレーと野菜カフェ,群馬県,139.04367012768,36.392403780034634,1
2021-05-31,マールデリ MARDELI,京都府,135.76119060560922,35.00581808035719,1
2021-05-31,羽田空港足湯カフェアンドボディケア ラック,東京都,139.7848519039561,35.54858686361277,1
2021-05-31,ハコスコカフェ,静岡県,139.0807418121598,35.12402436683475,1
2021-05-31,greenery 乙仲通り店,兵庫県,135.18381286502074,34.6852292395912,1
2021-05-30,夜カフェ 怜-Toki-,北海道,141.35265601599846,43.050536279146655,1
2021-05-29,sunset cafe MITATE （サンセット カフェ ミタテ）,千葉県,139.90600491635035,35.43060800995514,1
2021-05-28,コウベ堂 CAFE TO GO,兵庫県,135.25975619176242,34.717728007660455,1
2021-05-28,Hawaiian Cafe 魔法のパンケーキ 木津川店,京都府,135.8174232056035,34.71806378042998,1
2021-05-26,フードギャラリー オムニバス,東京都,139.73809220562256,35.66087038019916,1
2021-05-26,おかえりキッチン,大阪府,135.50885242925932,34.71243559877699,1
2021-05-25,サンマルクカフェ＋Ｒ 銀座みゆき通り店,東京都,139.76487068926343,35.66933022438148,1
2021-05-25,カフェシナモン,東京都,139.71451812926057,35.72804129876141,1
2021-05-25,mellowDay COFFEE,宮城県,140.8155862533915,38.14527175202375,1
2021-05-24,ANGLER’S CAFE「New Local」,none,135.16272567998328,34.18849214605807,1
2021-05-24,コパンカフェ ぽち,岐阜県,137.11106278862124,35.428016201851,1
2021-05-24,Grand Garden Cafe & Restaurant,愛知県,137.0379481075064,35.25623117669794,1
2021-05-23,Cafellia (カフェリア),福島県,140.34993161300594,37.398912579829656,1
2021-05-22,ZERO ONE CAFE (ゼロワンカフェ) SURF DINER 金井店,東京都,139.46927411296824,35.577439880218535,1
2021-05-20,Echoes,宮城県,140.86294521589076,38.25910157967415,1
2021-05-19,カフェ＆ダイニングハル （HARU）,千葉県,139.9330078292606,35.736357998761335,1
2021-05-18,credo,山形県,140.3272921600663,38.21060018340965,1
2021-05-17,カフェ エコル,秋田県,140.36998492926654,40.22987989871172,1
2021-05-16,Beer Teria CNA ビアテリアシーナ,島根県,132.75134282924404,35.36130899876689,1
2021-05-14,Cafe ＆ Bar NORTH SUMMER,北海道,-1,-1,1
2021-05-12,HUGTERRECAFE,奈良県,135.82100771295106,34.707351780432845,1
2021-05-12,カフェ&ダイニング The はる,愛知県,136.79609061296097,35.2225790803038,1
2021-05-12,Grand Maison ORENO,東京都,139.76502308963023,35.68695243807943,1
2021-05-11,2foods 八重洲地下街店,東京都,139.7682410789759,35.68037979558888,1
2021-05-11,cafe Cwtch (カフェ クチュ),東京都,139.6017750101525,35.70371713745956,1
2021-05-10,グルメカフェ 珀露,滋賀県,135.96188365704307,35.022518480353106,1
2021-05-09,キッチンカフェ梵,埼玉県,139.81701692924466,35.871571398759386,1
2021-05-09,GOHAN＋CAFEpin,福岡県,130.5195467292416,33.31306509880083,1
2021-05-09,カフェ＆ダイニング The はる,愛知県,136.79491496292087,35.22251694763102,1
2021-05-09,むさしの森珈琲 麻布十番店,東京都,139.73530171296983,35.657434780199885,1
2021-05-09,ラ・オハナ 新横浜店,神奈川県,139.62199771296713,35.5130997802339,1
2021-05-08,石垣WAFFLE BAR MISOSHIRU,沖縄県,124.1543835054271,24.34057688430173,1
2021-05-07,K-pop Lounge calm 仙台ロフト,宮城県,140.87851441589086,38.26019617967399,1
2021-05-07,カフェ ディオール バイ ラデュレ （Cafe Dior by Laduree）,東京都,139.76324086719438,35.66979622167166,1
2021-05-05,キマグレカフェ,愛知県,136.86682259338264,35.2547551972168,1
2021-05-04,DREAM DOOR FUKUOKA ON THE BEACH,福岡県,130.415095021141,33.66715563513251,1
2021-05-04,カフェ・レストラン 神戸望海山,兵庫県,135.19285738153687,34.69382809839896,1
2021-05-04,Cafeモクシャチャイ中目黒,東京都,139.69424000562213,35.64728558020223,1
2021-05-04,ESKY COFFEE By Izzy’s Cafe,神奈川県,139.6128708292604,35.597876998763375,1
2021-05-04,M!KKE （ミッケ）,福島県,139.87795676486968,37.647139691384766,1
2021-05-02,CAFE RIWACO（カフェリワコ）,大阪府,135.4976577056033,34.71130658043159,1
2021-05-02,hana cafe (ハナ カフェ),岡山県,133.73872005524868,34.673450141155165,1
2021-05-02,ALOHAcafe HONMOKU since1976,神奈川県,139.63051670561833,35.45217328024829,1
2021-05-02,箱根百薬,神奈川県,-1,-1,1
2021-05-02,Ecchan Cafe,茨城県,140.323352412419,36.23420011900974,1
2021-05-01,プルミエメ,東京都,139.6889795292605,35.669122498762356,1
2021-05-01,手作り雑貨とカフェ CROWN,奈良県,135.78564010560328,34.69818678043512,1
2021-05-01,nagomi‐NATULURE 玉造店,大阪府,135.5282897129504,34.674444580441275,1
2021-05-01,uminoba（うみのば）,北海道,144.310713829272,43.97448399869445,1
2021-05-01,古民家 萬’s cafe,茨城県,140.4276712056372,36.387623980035706,1
2021-04-30,ZENIBAKO BASE,北海道,141.16901591313413,43.14488127914215,1
2021-04-30,GOAT CANNA,東京都,139.5986450629599,35.70441273791349,1
2021-04-29,restaurant KAM﻿,埼玉県,139.74483702926076,35.86986669875943,1
2021-04-29,imomi 大須店,愛知県,-1,-1,1
2021-04-29,Café de K,北海道,141.3630376057848,43.074121779145315,1
2021-04-28,pieceピース cafe&store,三重県,136.5297481851507,34.57910397460705,1
2021-04-28,Cococolor Cafe,愛知県,137.0379803129606,35.18138098031383,1
2021-04-27,アーキテクチャカフェ棲家（すみか）,東京都,139.70570270562305,35.691449080192015,1
2021-04-27,食堂PLUG 京都,京都府,135.75831291484087,34.999945416024154,1
2021-04-26,みのりカフェ アミュプラザ博多店,福岡県,130.41845291579594,33.58996878073413,1
2021-04-26,アナログカフェ 八重洲TOKYO,東京都,139.76655450562248,35.675855780195604,1
2021-04-25,瀬戸内醸造所レストランmio,広島県,133.08207482925894,34.35629199878276,1
2021-04-25,和食カフェDONDON イオンスタイル碑文谷店,東京都,139.68198371583577,35.62239308020813,1
2021-04-25,薬膳カフェ杏月,愛知県,136.9358634056119,35.12480908032797,1
2021-04-25,COMUNUS MAKUHARI,千葉県,140.0509479176034,35.64791980316573,1
2021-04-25,Jupiter 越後湯沢店,新潟県,138.81371582924604,36.938352998745025,1
2021-04-25,Bon tante,愛知県,136.91113290561225,35.16303868031826,1
2021-04-24,C​​onayuki,奈良県,135.76865301294745,34.52335398048037,1
2021-04-23,KOBEニューワールド,兵庫県,135.1918281505159,34.69251366995312,1
2021-04-23,くらしき桃子 倉敷市民会館店,岡山県,133.77584511294887,34.59599698046156,1
2021-04-22,小室山リッジウォーク“MISORA / Café ● 321,静岡県,139.12948168878975,34.939059766368906,1
2021-04-22,iWAFFLE cafe,石川県,136.6561435279279,36.672540053683,1
2021-04-22,Happy Socks Candy Café,千葉県,139.88568252766473,35.63394568020536,1
2021-04-22,MLESNA TEA（ムレスナティー）,東京都,139.67794010562267,35.668599080197204,1
2021-04-21,CAFFÉ OTTO. ROOF TOP GARDEN,福岡県,130.360025185009,33.58344015501666,1
2021-04-21,haru.,愛知県,136.9493679056122,35.14839578032208,1
2021-04-21,All day dining Hikari 大阪駅前第2ビル店,大阪府,135.49685955703643,34.69893418043491,1
2021-04-20,salon de the Tea shot,大阪府,135.5459404660313,34.69992427151198,1
2021-04-20,スウェーデンレストラン,東京都,139.699320784261,35.66023696562229,1
2021-04-20,ラ・オハナ 府中新町店,東京都,139.49116051297065,35.688219480192586,1
2021-04-20,SIPPO MEET UP CAFE,愛知県,136.8064924953523,35.19623282008288,1
2021-04-20,花Lab.Nocturne 横浜元町店,神奈川県,139.64924920561805,35.44071548025123,1
2021-04-19,boardgame cafe & bar あなたは人狼です,鳥取県,-1,-1,1
2021-04-19,保護猫カフェさくら２号店,埼玉県,139.78812041297468,35.886502280146935,1
2021-04-19,ROYAL FITNESS & CAFE,福岡県,130.4993491236044,33.3008148916981,1
2021-04-19,OMUSUBI CAFE SONO2,東京都,139.67676670562136,35.61717958020922,1
2021-04-19,Global Kitchen Aries,香川県,134.04945610559614,34.34088428052829,1
2021-04-18,ELOISE’s Cafe（エロイーズカフェ）浅草店,東京都,139.79509150562356,35.71642048018606,1
2021-04-18,食堂カフェむむむ,愛知県,136.87441840561328,35.195245880310544,1
2021-04-18,古民家カフェ140 Decorico(デコリコ),福島県,140.45682502641236,37.46019317185276,1
2021-04-17,CAFE&BAR Manhattan,北海道,141.350168223026,43.063813769104485,1
2021-04-16,Dog Cafe Pawrentime,東京都,139.7214679720356,35.64976532987342,1
2021-04-16,ミュージックカフェYOKOHAMA JOURNEY,神奈川県,139.62969810561816,35.44424208025024,1
2021-04-16,cafe＆ジビエ,徳島県,133.7595961292583,33.88128649879079,1
2021-04-15,喫茶 うろひびこ,東京都,-1,-1,1
2021-04-15,Where is a dog?,東京都,139.57491360562318,35.703966180188985,1
2021-04-15,SUGAR SPOT,愛知県,137.15664268525833,35.087913069720784,1
2021-04-15,PAT GOOD CAFFE 南行徳店,千葉県,-1,-1,1
2021-04-14,2foods 渋谷ロフト店,東京都,139.69939738958,35.66109282340539,1
2021-04-14,Cafe&WineBar Knuckles,京都府,135.75574700560938,35.01645808035473,1
2021-04-13,CAFE DINING VALORE.,大阪府,135.5151154124289,34.759782622896196,1
2021-04-13,CAFE bloom （カフェ ブルーム）,兵庫県,135.19716282924324,34.69370979877724,1
2021-04-12,かなでカフェ,愛知県,136.85131940561433,35.246902680297886,1
2021-04-11,ポムポムプリンカフェ×あっとほぉーむカフェ,東京都,139.70528780562267,35.67078058019691,1
2021-04-11,Re:Banquet,愛知県,136.8970270815342,35.17425683695715,1
2021-04-11,芋と野菜,京都府,135.7264261773599,35.03211317237923,1
2021-04-11,TOUDAI cafe&dining,大阪府,135.65355821295307,34.814467580405505,1
2021-04-11,Bread Cafe＆Champagne Bar Toaster! TAKASHO,神奈川県,139.63415600561802,35.44805388024939,1
2021-04-10,ブルーライダー石垣島,沖縄県,124.18622464174959,24.336319683174267,1
2021-04-10,晴ときどきベジ,愛知県,136.9641530056126,35.160438880318964,1
2021-04-10,CHERUBIM CAFE,東京都,139.4474782056201,35.54524318022615,1
2021-04-09,CHERUBIM ケルビムカフェ,東京都,139.4476438564303,35.54535374795501,1
2021-04-09,BiBiBI & JURULi ビビビとジュルリ,富山県,137.20989452294722,36.711058955887,1
2021-04-09,レストラン al camon（アルカモン）,福岡県,130.39335541292928,33.57888018073731,1
2021-04-09,cafe タンネンバウム,愛知県,137.14320182925968,35.04490599877174,1
2021-04-08,The French Toast Factory ルミネ立川店,東京都,139.41241414905375,35.698490980975585,1
2021-04-08,カフェ イタリアン・トマト イオンモール宮崎店,宮崎県,131.45532538153256,31.922834698464627,1
2021-04-08,BRIDGE CAFE,神奈川県,139.57918494685023,35.615026259240196,1
2021-04-08,レンブラリーカフェ 海老名,神奈川県,139.39539085496693,35.44993052440152,1
2021-04-08,岩村茶寮,岐阜県,137.44514504433346,35.377453081449495,1
2021-04-08,Arabic Cafe＆Deli Abu Essam,東京都,139.7323764420395,35.70425251615813,1
2021-04-07,Cafe Noname 〜ごはんとおやつ〜,三重県,136.43624575689066,34.65631951903195,1
2021-04-07,Abu Essam Arabic Restaurant,東京都,139.73244755124728,35.70417899203462,1
2021-04-07,台湾朝食専門店 wanna manna,大阪府,135.51187550560314,34.69407818043612,1
2021-04-06,チーズと生はちみつ BeNeキュエル姫路店,兵庫県,134.68946838767522,34.82813331329936,1
2021-04-06,カフェ＆ワインバー葡萄酒一番館,山梨県,138.56836192924442,35.66710809876234,1
2021-04-06,ラ・オハナ イオンモール草津店,滋賀県,135.91170462924356,34.99855929877244,1
2021-04-05,建築模型カフェ&バー棲家,東京都,139.70530372926055,35.69148689876202,1
2021-04-04,蓮華茶屋 参宮橋,東京都,139.6911257056228,35.67907808019477,1
2021-04-04,HawaiianCafe 魔法のパンケーキ白河店,福島県,140.2019241056525,37.129753479881984,1
2021-04-03,mipig cafe イオンレイクタウン店,埼玉県,139.82244521584116,35.877788580149065,1
2021-04-03,ガーデニングCafé花草,秋田県,140.0958933930093,39.44218974661242,1
2021-04-02,カフェ ヴィゴーレ名古屋オアシス21店,愛知県,136.90807251582694,35.171457180316196,1
2021-04-01,kyo u no niju u maru,北海道,-1,-1,1
2021-04-01,Ya Kun Kaya Toast 霞が関ビル店,東京都,139.74662932766532,35.67124358019666,1
2021-04-01,panel cafe イオンモール大高店,愛知県,136.94546721582455,35.052876580345504,1
2021-03-31,KAUAI CAFE 香久池店,福島県,140.3763782820286,37.38120834231367,1
2021-03-31,cherry cafe chou chou（チェリーカフェシュシュ）,山形県,140.27106130944458,38.398750612646204,1
2021-03-31,cafe jaskołka,東京都,139.64632714425247,35.641550321261995,1
2021-03-31,Mahina Cafe（マヒナカフェ）,京都府,135.76533782925966,35.00630019877234,1
2021-03-31,お茶カフェ もちりん,埼玉県,139.27860220927246,36.194887514004556,1
2021-03-30,Shin‐Osaka Kiraku 楽 GAKU,大阪府,135.49741541864427,34.73008030835512,1
2021-03-29,Caffe Novecento,静岡県,138.7919333044601,34.91213488748529,1
2021-03-28,Shangri-la’s secret 中目黒店,東京都,139.69801982924437,35.6429392987627,1
2021-03-28,KNOT MARKET PLACE -ノットマーケットプレイス-,大阪府,135.4858112158178,34.708147980432706,1
2021-03-28,池下カフェ 花ごよみ,愛知県,136.94462073927195,35.17016336418082,1
2021-03-28,PRONTO 熊本COCOSA店,熊本県,130.70915479901214,32.80243401450577,1
2021-03-28,A.P.cafe,岡山県,-1,-1,1
2021-03-28,Steams,東京都,139.79403033518832,35.70829009937269,1
2021-03-27,PROTEIN BOWL,北海道,141.3393242057846,43.06506607914599,1
2021-03-26,inkcafe 2Dカフェ,京都府,-1,-1,1
2021-03-26,FOREST GREEN ROAST&BAKE by ROCCA&FRIENDS,大阪府,135.57338975831598,34.83823224509987,1
2021-03-26,Restaurant FARMERS CLUB レストラン ファーマーズクラブ,大阪府,135.63046902764918,34.85540668039514,1
2021-03-26,Sports Cafe & Bar PROCESS,神奈川県,139.43286390561968,35.529831280229864,1
2021-03-26,CHEESE RESTAURANT RICOTTA ららぽーと富士見店,埼玉県,139.54669870881068,35.85976200436648,1
2021-03-24,W dining,広島県,133.364495112947,34.500366380486334,1
2021-03-24,ラ・オハナ ダイバーシティ東京店,東京都,139.77292361583582,35.625013480207386,1
2021-03-23,ネスカフェ 睡眠カフェ in原宿,東京都,139.70345121297035,35.67258438019621,1
2021-03-23,こみなと待合室,千葉県,-1,-1,1
2021-03-21,CAMP#365 キャンプサンロクゴ,愛媛県,132.71518282925814,33.787431998792464,1
2021-03-21,センシューテラス,秋田県,140.12224772924978,39.71924329871577,1
2021-03-21,cafe uningle,北海道,141.34296001313163,43.04709877914678,1
2021-03-20,御殿山テラス,東京都,-1,-1,1
2021-03-20,Arl Eee nakameguro,東京都,139.69566044174775,35.64790602433319,1
2021-03-20,The Lounge Kyoto,京都府,135.78934690560945,35.01141808035584,1
2021-03-20,LE CAFE V（ル・カフェ・ヴィー）,東京都,139.7620664474448,35.67017811712591,1
2021-03-19,CLUB 38（クラブサーティーエイト）,神奈川県,139.62800320267053,35.455726854477675,1
2021-03-19,OTA☆ラボCAFE 姫路セントラルパーク店,兵庫県,134.7621733158208,34.87102898039105,1
2021-03-19,BLANC TERRASSE,兵庫県,134.6921615182354,34.83108758734323,1
2021-03-18,ジャルダン奈義,岡山県,134.1869710129594,35.12610018032753,1
2021-03-18,クラフトビールと肉が旨いカフェ Queen of Meat’s,徳島県,134.54421601580592,34.11269648058953,1
2021-03-16,NICO CAFE,岩手県,141.11420540383062,39.28852366466278,1
2021-03-15,カフェ コントレイル,福岡県,130.39080722925797,33.5893304987959,1
2021-03-15,アフロCafe,山梨県,-1,-1,1
2021-03-15,MOSKA by Ginger Garden,東京都,139.70990280562236,35.663423480198205,1
2021-03-14,大地ノ青果 丸の内店 HITOTEMA DELI & CAFE,東京都,139.76323662766578,35.680975880194396,1
2021-03-13,BIRTH DINING by plein,東京都,139.73973782926043,35.65509859876252,1
2021-03-12,1010（イチマルイチマル）,千葉県,140.00234171584134,35.8938649801451,1
2021-03-12,Cafe×Dining With a Will,千葉県,139.9156448292607,35.82277699876009,1
2021-03-12,こみなと待合室,千葉県,140.08923521296703,35.5122544802341,1
2021-03-10,TERRADA ART COMPLEX CAFE（テラダ アート コンプレックス カフェ）,東京都,139.7441014158358,35.61978198020865,1
2021-03-10,Dick Bruna TABLE YOKOHAMA,神奈川県,-1,-1,1
2021-03-10,BOX cafe&space 新宿ミロード店,東京都,139.6994429105285,35.69184185237239,1
2021-03-08,コンパスカフェ in 池袋,東京都,139.71424031297138,35.73160928018277,1
2021-03-08,KINBI nicojica (きんび にこじか),北海道,141.32819671599879,43.06026747914611,1
